86934|Isla Sebastopol|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2794|Rural|null
86934|Las Mercedes|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2849|Rural|null
86934|Macayal|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2864|Rural|null
86934|Santa Rosa|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2954|Rural|null
86934|Soledad|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2960|Rural|null
86934|El Llano|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2983|Rural|null
86934|El Luinar|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2984|Rural|null
86934|Isla Conja|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2999|Rural|null
86934|Mi Gran Aventura|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3020|Rural|null
86934|San Antonio|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3029|Rural|null
86934|Santa Lucía|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3040|Rural|null
86935|Centro Usumacinta|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0977|Rural|null
86935|Uquina y La Loma|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1702|Rural|null
86935|Chacabita|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1782|Rural|null
86935|Anexo Balancán|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2677|Rural|null
86935|Balancán (Carcel Municipal de Balancán)|Equipamiento|Balancán|Tabasco|null|86939|27|86939|17|001|2680|Rural|null
86935|Campo Alto|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2686|Rural|null
86935|Chajol|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2694|Rural|null
86935|El Chinal|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2718|Rural|null
86935|El Dorado|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2730|Rural|null
86935|El Garrafón|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2734|Rural|null
86935|El Yomel|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2777|Rural|null
86935|Frente Único|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2784|Rural|null
86935|La Esperanza|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2806|Rural|null
86935|Oklahoma|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2876|Rural|null
86935|San Jorge|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2908|Rural|null
86935|Santo Domingo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2958|Rural|null
86935|El Arrozal|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2975|Rural|null
86935|El Cortador|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2980|Rural|null
86935|El Silencio|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2994|Rural|null
86935|Santa Marlene|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|3041|Rural|null
86936|Leona Vicario|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0978|Rural|null
86936|Chancabal|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0979|Rural|null
86936|Isla Missicab|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0980|Rural|null
86936|Bajo Nezahualcoyotl|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0983|Rural|null
86936|Netzahualcóyotl (Santa Ana)|Pueblo|Balancán|Tabasco|null|86939|27|86939|28|001|0987|Rural|null
86936|Multé|Pueblo|Balancán|Tabasco|null|86939|27|86939|28|001|1017|Rural|null
86936|Leona Vicario|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1703|Rural|null
86936|Josefa Ortíz de Domínguez|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1784|Rural|null
86936|Laguna Colorada|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1785|Rural|null
86936|Pajonal|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1788|Rural|null
86936|San Juan (Guerrero)|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1789|Rural|null
86936|Cancún|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2687|Rural|null
86936|El Foco|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2733|Rural|null
86936|El Nido|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2743|Rural|null
86936|El Pajaral|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2745|Rural|null
86936|El Porvenir|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2753|Rural|null
86936|Isla Santa Ana|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2793|Rural|null
86936|La Herradura|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2815|Rural|null
86936|La Poza de la Tortuga|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2827|Rural|null
86936|Las Campanas|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2843|Rural|null
86936|Los Mangos|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2856|Rural|null
86936|Santa Elena|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2943|Rural|null
86936|Santo Domingo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2959|Rural|null
86936|El Sacrificio|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2993|Rural|null
86936|La Veleta|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3015|Rural|null
86937|Vicente Guerrero Sección Cuba|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1704|Rural|null
86937|Agua Bendita|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2674|Rural|null
86937|El Faisán|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2732|Rural|null
86937|General Luis Felipe Domínguez Suárez|Pueblo|Balancán|Tabasco|null|86939|27|86939|28|001|2787|Rural|null
86937|San José del Río|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2914|Rural|null
86937|Pantoja|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3025|Rural|null
86940|Constitución|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1697|Rural|null
86940|José Narciso Rovirosa|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1698|Rural|null
86940|Santa Cruz|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1700|Urbano|null
86940|Aguacatal Dos|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2676|Rural|null
86940|El Sacrificio|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2765|Rural|null
86940|El Sahuayo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2768|Rural|null
86940|Graciela Pintado de Madrazo|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2786|Rural|null
86940|La Gloria|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2810|Rural|null
86940|La Trinidad|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2833|Rural|null
86940|Los Hermanos Hernández|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2855|Rural|null
86940|Los Tres Reyes|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2862|Rural|null
86940|San Miguel|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2929|Rural|null
86940|Santa Fe|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2945|Rural|null
86940|Santa María Luisa|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2952|Rural|null
86940|San Lazarito|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3035|Rural|null
86943|La Hulería|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0966|Rural|null
86943|San Joaquín 1ra Sección|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0972|Rural|null
86943|El Pimiental|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0992|Rural|null
86943|La Poza (La Hulería)|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1707|Rural|null
86943|Acatempan|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2673|Rural|null
86943|El Consuelo|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2720|Rural|null
86943|La Envidia|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2801|Rural|null
86943|La Esperanza|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2805|Rural|null
86943|Potrero del Llano|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2885|Rural|null
86943|San Alberto|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2890|Rural|null
86943|San Joaquín 2da Sección|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2906|Rural|null
86943|San Manuel|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2924|Rural|null
86943|El Roblar|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2991|Rural|null
86943|La Guadalupe|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3007|Rural|null
86943|San Joaquín|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3033|Rural|null
86943|Santa Josefa|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3039|Rural|null
86944|Tarimas (Emiliano Zapata)|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0974|Rural|null
86944|Las Tarimas|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1711|Rural|null
86944|El Carmen|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2710|Rural|null
86944|La Gloria|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2808|Rural|null
86944|La Lupita|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2819|Rural|null
86944|La Victoria|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2838|Rural|null
86944|Santa Adela|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3037|Rural|null
86945|Plan de Guadalupe|Pueblo|Balancán|Tabasco|null|86939|27|86939|28|001|0967|Rural|null
86945|Buena Vista|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2683|Rural|null
86945|El Caoba|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2708|Rural|null
86945|El Chaparral|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2716|Rural|null
86945|El Cristo|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2721|Rural|null
86945|El Deseo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2726|Rural|null
86945|El Herradero|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2735|Rural|null
86945|El Mango|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2740|Rural|null
86945|El Paraíso|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2747|Rural|null
86945|El Paraíso|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2748|Rural|null
86945|Fátima|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2785|Rural|null
86945|La Nueva Lucha|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2823|Rural|null
86945|Lontanasa|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2852|Rural|null
86945|Plan de Guadalupe Sección Kilómetro 21|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2883|Rural|null
86945|San Cosme|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2897|Rural|null
86945|San José|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2910|Rural|null
86945|San Nicolás|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2934|Rural|null
86945|Santa Catalina|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2937|Rural|null
86945|Dos Arbolitos|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2973|Rural|null
86945|Plan de Guadalupe Sección Central|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|3027|Rural|null
86946|Santa Cruz|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0985|Rural|null
86946|Guajimalpa 1ra Sección|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0991|Rural|null
86946|El Faustino|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1708|Rural|null
86946|Alianza Campesina|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2678|Rural|null
86946|El Cocotero|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2681|Rural|null
86946|El Achotal|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2702|Rural|null
86946|El Ajusco (Plan de Guadalupe)|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2703|Rural|null
86946|El Clavo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2719|Rural|null
86946|El Desengaño|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2725|Rural|null
86946|El Recreo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2757|Rural|null
86946|El Retacito|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2760|Rural|null
86946|El Sacrificio|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2767|Rural|null
86946|El Toro|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2772|Rural|null
86946|Guajimalpa 2da. Sección|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2788|Rural|null
86946|La Gironda|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2807|Rural|null
86946|La Mina|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2822|Rural|null
86946|La Papaya (Manuel Rosado)|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2825|Rural|null
86946|La Unión|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2837|Rural|null
86946|La Victoria|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2839|Rural|null
86946|Las Minitas|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2850|Rural|null
86946|Nueva Esperanza|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2872|Rural|null
86946|Paraíso|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2881|Rural|null
86946|Plan de Guadalupe (El Guapaque)|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2882|Rural|null
86946|San Andrés|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2891|Rural|null
86946|San José|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2909|Rural|null
86946|San Juanito|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2916|Rural|null
86946|San Judas Tadeo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2919|Rural|null
86946|San Lázaro|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2921|Rural|null
86946|San Luis|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2922|Rural|null
86946|San Manuel|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2926|Rural|null
86946|San Marcos|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2927|Rural|null
86946|San Martín|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2928|Rural|null
86946|Santa Martha|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2949|Rural|null
86946|El Paraíso|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2987|Rural|null
86946|El Rinconcito|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2990|Rural|null
86946|Jalisco|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3003|Rural|null
86946|La Gloria|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3006|Rural|null
86946|La Lucha|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3008|Rural|null
86946|San Miguel|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3036|Rural|null
86946|Santa Rosa|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3042|Rural|null
86946|Tequisquiapan|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3044|Rural|null
86947|Miguel Hidalgo y Costilla|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0970|Rural|null
86947|El Pípila|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0971|Rural|null
86947|San Elpidio (Banco De Grava)|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|0989|Rural|null
86947|Ingeniero Mario Calcáneo Sánchez|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1699|Rural|null
86947|Copropiedad Santa Rosenda (Chupacabras)|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2695|Rural|null
86947|El Belén|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2705|Rural|null
86947|El Cupimo|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2722|Rural|null
86947|El Dollar|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2729|Rural|null
86947|El Faisán|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2731|Rural|null
86947|El Jobal|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2736|Rural|null
86947|El Laberinto|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2738|Rural|null
86947|El Marino|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2741|Rural|null
86947|El Porvenir|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2752|Rural|null
86947|La Arenita|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2795|Rural|null
86947|La Lupita|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2820|Rural|null
86947|La Palma|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2824|Rural|null
86947|Las Delicias|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2847|Rural|null
86947|Los Naranjos (Sofocante)|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2857|Rural|null
86947|Los Robles|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2860|Rural|null
86947|Mata de la Hoja|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2866|Rural|null
86947|Miguel Hidalgo 2da. Sección|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2868|Rural|null
86947|Molino de Arroz|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2869|Rural|null
86947|Nuevo Xochimilco|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2875|Rural|null
86947|Oklahoma I|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2877|Rural|null
86947|Rafael Palmer Cámara|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2887|Rural|null
86947|San Francisco|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2900|Rural|null
86947|San Lazarito|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2920|Rural|null
86947|San Manuel|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2923|Rural|null
86947|San Miguel|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2931|Rural|null
86947|San Miguel|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2932|Rural|null
86947|Santa Martha|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2948|Rural|null
86947|Santa Rita|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2953|Rural|null
86947|Campo Alto (El Tamarindo)|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2970|Rural|null
86947|El Pato|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2988|Rural|null
86947|El Sacrificio|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2992|Rural|null
86947|La Cruz de Belén|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3004|Rural|null
86947|La Pista|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3011|Rural|null
86947|La Santa Cruz|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|3013|Rural|null
86947|La Sultana Dos (Caba Hermanos)|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3014|Rural|null
86947|Los Triángulos|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3018|Rural|null
86947|María de Jesús|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3019|Rural|null
86947|Nueva Esperanza|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3022|Rural|null
86947|Ojo de Agua|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3024|Rural|null
86947|San José Domingo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|3034|Rural|null
86950|El Triunfo|Pueblo|Balancán|Tabasco|null|86939|27|86939|28|001|0993|Urbano|null
86953|Cuauhtémoc|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0998|Rural|null
86953|El Destino|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0999|Rural|null
86953|Arroyo el Triunfo 1ra Sección|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1002|Rural|null
86953|Quetzalcóatl (Cuatro Poblados)|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1818|Rural|null
86954|Agricultores del Norte 1ra Sección|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0997|Rural|null
86954|Lázaro Cárdenas|Colonia|Balancán|Tabasco|null|86939|27|86939|09|001|1174|Rural|null
86954|Agricultores del Norte 2da Sección|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1775|Rural|null
86954|Francisco Villa|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1776|Rural|null
86954|El Pichi|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1777|Rural|null
86954|Veinticuatro de Junio|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1778|Rural|null
86954|Ojo de Agua|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1779|Rural|null
86955|Presidente Adolfo López Mateos|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|0995|Rural|null
86955|Licenciado Gustavo Díaz Ordaz|Ejido|Balancán|Tabasco|null|86939|27|86939|15|001|1701|Rural|null
86955|Adolfo López Mateos|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1706|Rural|null
86955|Zacatecas|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|1714|Rural|null
86955|Agua Negra|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2675|Rural|null
86955|Cuatro Hermanos|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2697|Rural|null
86955|El Chimón|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2717|Rural|null
86955|El Pitayo|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2750|Rural|null
86955|El Repudio|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2759|Rural|null
86955|Chalcamaloya|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2761|Rural|null
86955|El Rosarito|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2763|Rural|null
86955|El Tintal Grande|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2771|Rural|null
86955|La Escondida|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2803|Rural|null
86955|La Huasteca|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2816|Rural|null
86955|La Torre|Ranchería|Balancán|Tabasco|null|86939|27|86939|29|001|2832|Rural|null
86955|Licenciado Gustavo Díaz Ordaz 2da Sección|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2851|Rural|null
86955|Los Venados|Rancho|Balancán|Tabasco|null|86939|27|86939|48|001|2863|Rural|null
