30503|Manuel Velasco Suárez|Barrio|Tonalá|Chiapas|null|30501|07|30501|02|097|0011|Rural|null
30503|Santa Rosa las Limas|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0014|Rural|null
30503|San Nicolás|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0015|Rural|null
30503|Villahermosa|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0016|Rural|null
30503|Huizachal|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1413|Rural|null
30503|Huachipilín Calentura (La Ramadita)|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1416|Rural|null
30503|Durango|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|1418|Rural|null
30503|El Guayabo|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1419|Rural|null
30503|El Terrero|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1420|Rural|null
30503|Huanacastal|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1421|Rural|null
30503|Ignacio Ramirez|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1422|Rural|null
30503|Paredón|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1423|Rural|null
30503|San Francisco Ocotal|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|2939|Rural|null
30503|Galeana Calentura|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|5837|Rural|null
30503|Riachuelo|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|5871|Rural|null
30503|San Luqueño (Pesquería San Luqueño la Costa)|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|5875|Rural|null
30503|Santiago Buenavista|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|6736|Rural|null
30503|Llano Largo|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|6738|Rural|null
30504|La Providencia|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0009|Rural|null
30504|Miguel Hidalgo 1|Colonia|Tonalá|Chiapas|null|30501|07|30501|09|097|5794|Rural|null
30505|Noyola|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0012|Rural|null
30505|Josefa Ortiz de Domínguez|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|1424|Rural|null
30505|La Laguna|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1425|Rural|null
30505|La Polka|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1426|Rural|null
30505|Palo Blanco|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1427|Rural|null
30505|Vicente Guerrero|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1428|Rural|null
30505|Las Manzanas|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|5864|Rural|null
30505|El Naranjo|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|6737|Rural|null
30506|Altamira|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|2959|Rural|null
30506|El Triunfo|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|2960|Rural|null
30506|San Francisco Potrerillo|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|2961|Rural|null
30506|El Roble|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|2963|Rural|null
30506|Raymundo Flores Fuentes|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|3074|Rural|null
30507|Miguel Hidalgo Número Dos (Veinte de Noviembre)|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|0013|Rural|null
30507|Puerto Arista|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|1429|Rural|null
30509|Belisario Domínguez|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1430|Rural|null
30509|Cabeza de Toro|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1431|Rural|null
30510|Morelos (Mojarras)|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1433|Rural|null
30511|El Manguito|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1435|Rural|null
30513|Pueblo Nuevo (San Cayetano)|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|0005|Rural|null
30513|Boca del Cielo|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1434|Rural|null
30513|Manuel Avila Camacho|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1437|Rural|null
30514|El Jobo|Rancho|Tonalá|Chiapas|null|30501|07|30501|48|097|0006|Rural|null
30515|Las Piedritas|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|0001|Rural|null
30515|Juan Sabines Gutiérrez (Rubén Márquez)|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|0017|Rural|null
30515|La Esperanza|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0018|Rural|null
30515|Ricardo Flores Magón|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|0019|Rural|null
30515|Unión y Progreso|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1415|Rural|null
30515|Gral. Alberto Pineda|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|1438|Rural|null
30515|3 Picos|Pueblo|Tonalá|Chiapas|null|30501|07|30501|28|097|1439|Rural|null
30515|Francisco I. Madero|Ranchería|Tonalá|Chiapas|null|30501|07|30501|29|097|6739|Rural|null
30519|Tomás Garrido Canabal|Ejido|Tonalá|Chiapas|null|30501|07|30501|15|097|5858|Rural|null
30520|Villa Corzo|Pueblo|Villa Corzo|Chiapas|null|30521|07|30521|28|107|1441|Rural|null
30520|San Isidro|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3960|Rural|null
30520|Centro Bachillerato Tecnológico Agropecuario 42|Equipamiento|Villa Corzo|Chiapas|null|30521|07|30521|17|107|3961|Rural|null
30520|Conasupo|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3962|Rural|null
30520|La Ganadera|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3963|Rural|null
30520|ETA|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3964|Rural|null
30520|Clinica|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3965|Rural|null
30520|El Cerrito|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3966|Rural|null
30520|San Roque|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3967|Rural|null
30520|La Guinea|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3968|Rural|null
30520|Santa María|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3969|Rural|null
30520|Rivera de California|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3971|Rural|null
30520|Tapachulita II|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3972|Rural|null
30520|Tapachulita I|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3973|Rural|null
30520|Luis Donaldo Colosio|Barrio|Villa Corzo|Chiapas|null|30521|07|30521|02|107|3974|Rural|null
30523|Emiliano Zapata|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|1440|Rural|null
30523|Buenavista|Pueblo|Villa Corzo|Chiapas|null|30521|07|30521|28|107|1445|Rural|null
30523|El Cielito|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|2967|Rural|null
30523|La Ceiba|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3947|Rural|null
30523|Patria Chica|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3948|Rural|null
30524|Agua Dulce|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3921|Rural|null
30524|Ocotal Maravillas|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3951|Rural|null
30524|Francisco Murguía|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3952|Rural|null
30524|Nueva Unión|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3953|Rural|null
30524|Ignacio Zaragoza|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3954|Rural|null
30524|Veinticuatro de Febrero|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3955|Rural|null
30524|Plan de Ayala|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3956|Rural|null
30524|Nuevo Edén|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3957|Rural|null
30524|Joaquín Miguel Gutiérrez|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3958|Rural|null
30525|Lázaro Cárdenas|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|0002|Rural|null
30525|Francisco Grajales|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3942|Rural|null
30525|La Libertad|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3943|Rural|null
30525|Morelia|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3944|Rural|null
30525|Reforma Agraria|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3945|Rural|null
30525|San Juan de Los Ángeles|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3946|Rural|null
30525|Unión del Carmen|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3949|Rural|null
30525|San Marcos|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3950|Rural|null
30525|Atlántida|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|5554|Rural|null
30526|La Unión|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3934|Rural|null
30526|Nuevo Refugio|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3935|Rural|null
30526|Tierra Santa|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3936|Rural|null
30526|Cimarrón|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3937|Rural|null
30526|La Fraylesca|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3938|Rural|null
30526|Santa Cruz|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3939|Rural|null
30526|El Paraíso|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3940|Rural|null
30526|Michoacán|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3941|Rural|null
30527|Monterrey|Ejido|Villa Corzo|Chiapas|null|30521|07|30521|15|107|1444|Rural|null
30527|La Sierrita|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3924|Rural|null
30527|Los Amates|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3925|Rural|null
30527|El Palomar|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3926|Rural|null
30527|El Carmen|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3927|Rural|null
30527|Sierra Morena|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3929|Rural|null
30527|Francisco I. Madero|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3930|Rural|null
30527|Veinticuatro de Febrero|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3931|Rural|null
30527|Juan Sabines|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3932|Rural|null
30528|Agua Dulce Dos|Ranchería|El Parral|Chiapas|null|30531|07|30531|29|122|0003|Rural|null
30528|Guadalupe|Ranchería|El Parral|Chiapas|null|30531|07|30531|29|122|0004|Rural|null
30528|El Retiro|Ranchería|El Parral|Chiapas|null|30531|07|30531|29|122|0005|Rural|null
30529|Jericó (Porvenir)|Pueblo|El Parral|Chiapas|null|30531|07|30531|28|122|0002|Rural|null
30529|El Norteño|Ranchería|El Parral|Chiapas|null|30531|07|30531|29|122|0006|Rural|null
30530|El Parral|Pueblo|El Parral|Chiapas|null|30531|07|30531|28|122|0001|Urbano|null
30530|Unidad Deportiva|Barrio|El Parral|Chiapas|null|30531|07|30531|02|122|0007|Urbano|null
30530|La Lomita|Barrio|El Parral|Chiapas|null|30531|07|30531|02|122|0008|Urbano|null
30533|1ro. de Mayo|Pueblo|Villa Corzo|Chiapas|null|30521|07|30521|28|107|1447|Rural|null
30533|Revolución Mexicana|Pueblo|Villa Corzo|Chiapas|null|30521|07|30521|28|107|1449|Rural|null
30533|Las Brisas|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|2965|Rural|null
30533|Los Laureles|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|2969|Rural|null
30533|Nuevo Vicente Guerrero|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3908|Rural|null
30533|Las Carolinas|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3909|Rural|null
30533|La Tasajera|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3910|Rural|null
30533|Calzada el Provinciano|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3911|Rural|null
30534|Veinticuatro de Diciembre|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3912|Rural|null
30534|Hojamán|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3913|Rural|null
30535|Embarcadero de Jericó (El Siglo)|Pueblo|Villa Corzo|Chiapas|null|30521|07|30521|28|107|0001|Rural|null
30535|Manuel Ávila Camacho|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|1446|Rural|null
30535|Valle Morelos|Pueblo|Villa Corzo|Chiapas|null|30521|07|30521|28|107|1448|Rural|null
30535|Santiago|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|2859|Rural|null
30535|San Julián|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|2860|Rural|null
30535|Loma Bonita|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3914|Rural|null
30535|Verapaz|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3916|Rural|null
30535|Altamirano|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|5555|Rural|null
30536|La Esmeralda|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3917|Rural|null
30536|Río Grande|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3919|Rural|null
30536|El Desvío de Nuevo Vicente Guerrero|Paraje|Villa Corzo|Chiapas|null|30521|07|30521|45|107|3920|Rural|null
30536|Linda Vista|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3922|Rural|null
30536|Nuevo San Juan|Colonia|Villa Corzo|Chiapas|null|30521|07|30521|09|107|3923|Rural|null
30537|El Recuerdo|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|2966|Rural|null
30537|Doctor Belisario Domínguez (El Chichonal)|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3915|Rural|null
30537|Sinai|Ranchería|Villa Corzo|Chiapas|null|30521|07|30521|29|107|3918|Rural|null
30540|El Mangal|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|0018|Urbano|21
30540|Las Anonas|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|0020|Rural|21
30540|Pijijiapan Centro|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|1456|Urbano|21
30540|El Pichichi|Fraccionamiento|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|21|069|2270|Urbano|21
30540|Nuevo México|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2271|Urbano|21
30540|Las Vegas|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2272|Urbano|21
30540|San Martín|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2273|Urbano|21
30540|San Juan|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2274|Urbano|21
30540|El Cocal|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2275|Urbano|21
30540|Las Flores|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2276|Urbano|21
30540|El Cerrito|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2277|Urbano|21
30540|Ojo de Agua|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2278|Urbano|21
30540|Dr. Rafael Alfaro González|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2279|Urbano|21
30540|Naranjal I|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2280|Urbano|21
30540|El Naranjal|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2281|Urbano|21
30540|El Arenal|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2282|Urbano|21
30540|San Felipe|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2283|Urbano|21
30540|San José|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2284|Urbano|21
30540|San Francisco|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2285|Urbano|21
30540|Obrera|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2286|Urbano|21
30540|20 de Noviembre|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2287|Urbano|21
30540|San Pedro|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2288|Urbano|21
30540|Los Pinos|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2289|Urbano|21
30540|Nuevo Milenio|Unidad habitacional|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|31|069|2290|Urbano|21
30540|Santa Cruz|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2291|Urbano|21
30540|Sergio Ley Morales|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2292|Urbano|21
30540|Lisandro Calderón|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2293|Urbano|21
30540|Magisterial|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2294|Urbano|21
30540|La Balastrera|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2295|Urbano|21
30540|Los Almendros|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2296|Urbano|21
30540|Brisas del Río|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2297|Rural|21
30540|Guadalupe|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2298|Rural|21
30540|Nueva Guadalupe|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2299|Rural|21
30540|Nuevo Pijijiapan|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2300|Urbano|21
30540|Olmeca|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2301|Rural|21
30540|Nueva Esperanza|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2302|Rural|21
30540|Jubileo 2000|Fraccionamiento|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|21|069|2303|Rural|21
30540|Heberto Castillo|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2304|Rural|21
30540|Tapachulita|Colonia|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|09|069|2305|Urbano|21
30540|Cantarranas|Barrio|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|02|069|2306|Urbano|21
30540|Vida Mejor|Fraccionamiento|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|21|069|4336|Urbano|21
30540|Las Lomas|Fraccionamiento|Pijijiapan|Chiapas|Pijijiapan|30541|07|30541|21|069|6744|Urbano|21
30543|Estación Echegaray|Colonia|Pijijiapan|Chiapas|null|30541|07|30541|09|069|1459|Rural|null
30543|Guanajuato|Colonia|Pijijiapan|Chiapas|null|30541|07|30541|09|069|1460|Rural|null
30545|Progreso|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|0025|Rural|null
30545|Ceniceros|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1462|Rural|null
30545|El Carmen|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1463|Rural|null
30545|Esmeralda|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|2945|Rural|null
30545|Cuatro Hermanos|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|2946|Rural|null
30545|El Campanillo|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|2947|Rural|null
30545|Santa Isabel (los Lambur)|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|2948|Rural|null
30546|Cachimbo|Colonia|Pijijiapan|Chiapas|null|30541|07|30541|09|069|0003|Rural|null
30546|Barranquito|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0004|Rural|null
30546|Las Garzas|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0006|Rural|null
30546|La Gloria|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0007|Rural|null
30546|Los Laureles|Rancho|Pijijiapan|Chiapas|null|30541|07|30541|48|069|0009|Rural|null
30546|Unión Carrizal|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0012|Rural|null
30546|Villahermosa|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0019|Rural|null
30546|Los Limones|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1464|Rural|null
30546|Salto de Agua|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1465|Rural|null
30546|Tapachulita|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1466|Rural|null
30547|El Golfo|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0002|Rural|null
30547|La Central|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1454|Rural|null
30547|Nancinapa|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1455|Rural|null
30547|Nueva Urbina|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1467|Rural|null
30547|Urbina|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1468|Rural|null
30547|Coapa|Ejido|Pijijiapan|Chiapas|null|30541|07|30541|15|069|3075|Rural|null
30547|Lázaro Cárdenas del Río (Cuatro Vientos)|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|5839|Rural|null
30548|Benito Juárez|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|0005|Rural|null
30548|Gustavo López Gutiérrez|Ejido|Pijijiapan|Chiapas|null|30541|07|30541|15|069|0011|Rural|null
30548|Santa Virginia|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0027|Rural|null
30548|Cales de Chiapas|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0032|Rural|null
30548|Joaquín Amaro|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1453|Rural|null
30548|San Isidro|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1457|Rural|null
30549|Palo Blanco|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0022|Rural|null
30549|Topón|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0028|Rural|null
30550|Hermenegildo Galeana|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|0023|Rural|null
30550|Joaquín Miguel Gutiérrez (Margaritas)|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|1469|Rural|null
30550|Miguel Alemán Valdez (Jericó)|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|1470|Rural|null
30553|Miramar|Ejido|Pijijiapan|Chiapas|null|30541|07|30541|15|069|0001|Rural|null
30553|Buenos Aires|Ejido|Pijijiapan|Chiapas|null|30541|07|30541|15|069|0008|Rural|null
30553|Emiliano Zapata|Ejido|Pijijiapan|Chiapas|null|30541|07|30541|15|069|0016|Rural|null
30553|La Guadalupe|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0031|Rural|null
30553|Plan de Ayala|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|5881|Rural|null
30554|Las Brisas|Hacienda|Pijijiapan|Chiapas|null|30541|07|30541|24|069|1471|Rural|null
30555|Nueva Flor|Ejido|Pijijiapan|Chiapas|null|30541|07|30541|15|069|0010|Rural|null
30555|Las Palmas|Rancho|Pijijiapan|Chiapas|null|30541|07|30541|48|069|0014|Rural|null
30556|San Antonio|Rancho|Pijijiapan|Chiapas|null|30541|07|30541|48|069|0015|Rural|null
30558|Nuevo Milenio Santa Cruz la Central|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|0026|Rural|null
30558|Nuevo Milenio Celestino Gasca Villaseñor|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0033|Rural|null
30558|Miguel de la Madrid|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|6743|Rural|null
30559|Las Cuaches|Colonia|Pijijiapan|Chiapas|null|30541|07|30541|09|069|0013|Rural|null
30559|El Palmarcito|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|0021|Rural|null
30559|El Zapotal|Pueblo|Pijijiapan|Chiapas|null|30541|07|30541|28|069|0024|Rural|null
30559|Buenavista|Ranchería|Pijijiapan|Chiapas|null|30541|07|30541|29|069|0029|Rural|null
